EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,EeIWIm6xc,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,jYE8iThTK,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,1G0RoNDct,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,BZd6YQXpO,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,gdC16gdDW,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,OnkwzzcPm,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,Oxvpsfkkw,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,eEJ9nc06F,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,0FOpXjT4G,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,B20W67QMb,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,CDxyUFgT4,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,W9x6uhICO,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,kCLXvDTpT,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,Viqk2KlXy,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,0BnQ4XZDU,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,Bga6Q4pwu,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,lzrVMh9Zb,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,LZTukYHdD,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,EdPmPxeeM,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,2hE1MS4By,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,R7LqZjuco,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,pLhhTrkw3,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,OhY5XgTan,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,81D74xdbk,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,1ZVdjH09X,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,NbbNz1nbs,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,9HHlIbdQw,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,x1DsFQug4,0
EnrollmentCa,03820101822634a5eef3d1dc55808273f895e7df809fd6a384fe89a9ce3eb5f1679dfe9a866a45424872e3368c4894f215a2e92138d35d0589958109c8e9f5b9497f1320358f3c92bd144b31aaafa68019d5ebc92679738780889230820110a8c24fb2018d21328a81c2718ff9aefe873dea00d018f30ccbfeec096640203a3885dfb5dca91e2900182c532891dffcb11f5a5f1d339f34abe6fae9d9822057572aa4a1d256e5bd5cf59b490a02001991e1291d44008e2bbe973d45ecdee72bce65d8bdc3c865b4aaf5f4ad7d2388752316c7ddab074711a43acaddb7fc7500a35583e9ae3025c71b6c9b188df05a2e54d41241f7649713f56786a369948b5b5896488d9123fd950c59226d91bd91b5d33ca16365c5f3082ae277e1bde2dd2455ff3c418b6391f9d442687f7821606b5b2fa518952ec6631cdb279fcdeaf574329622b9f8d647806d8deee5de7ae2651e7ce95702587e565c0b54615918ccae94148e4ff07c28a2abd10bbdaefade3d,owLf4pp7y,0
